time,pressure_seal,pressure_direct
09:53:21.825,7.5584125,7.236509375
09:53:21.927,7.5584125,7.368525
09:53:22.029,7.6859078125,7.368525
09:53:22.130,7.6859078125,7.368525
09:53:22.232,7.807978125,7.4905953125
09:53:22.333,7.807978125,7.4905953125
09:53:22.434,7.807978125,7.6108578125
09:53:22.536,7.930953125,7.6108578125
09:53:22.637,7.930953125,7.741065625
09:53:22.737,8.0611625,7.741065625
09:53:22.839,8.0611625,7.741065625
09:53:22.940,8.192275,7.8757953125
09:53:23.041,8.192275,7.8757953125
09:53:23.142,8.192275,7.9969625
09:53:23.243,8.3143453125,7.9969625
09:53:23.343,8.3143453125,7.9969625
09:53:23.445,8.44003125,8.1253609375
09:53:23.545,8.44003125,8.1253609375
09:53:23.645,8.44003125,8.2456234375
09:53:23.747,8.56571875,8.2456234375
09:53:23.848,8.56571875,8.2456234375
09:53:23.949,8.704065625,8.3839703125
09:53:24.050,8.704065625,8.3839703125
09:53:24.151,8.704065625,8.52955
09:53:24.252,8.8478375,8.52955
09:53:24.353,8.8478375,8.52955
09:53:24.453,8.9988421875,8.6769390625
09:53:24.553,8.9988421875,8.6769390625
09:53:24.654,8.9988421875,8.83065625
09:53:24.756,9.153465625,8.83065625
09:53:24.856,9.153465625,8.977140625
09:53:24.958,9.292715625,8.977140625
09:53:25.058,9.292715625,8.977140625
09:53:25.162,9.292715625,9.091978125
09:53:25.262,9.4039359375,9.091978125
09:53:25.362,9.4039359375,9.21043125
09:53:25.463,9.5223890625,9.21043125
09:53:25.565,9.5223890625,9.21043125
09:53:25.666,9.6715859375,9.34696875
09:53:25.767,9.6715859375,9.34696875
09:53:25.867,9.6715859375,9.497975
09:53:25.969,9.80993125,9.497975
09:53:26.069,9.80993125,9.497975
09:53:26.170,9.79636875,9.5350484375
09:53:26.271,9.79636875,9.5350484375
09:53:26.371,9.79636875,9.35239375
09:53:26.473,9.613715625,9.35239375
09:53:26.574,9.613715625,9.35239375
09:53:26.676,9.557653125,9.28276875
09:53:26.777,9.557653125,9.28276875
09:53:26.879,9.557653125,9.251121875
09:53:26.981,9.5251015625,9.251121875
09:53:27.081,9.5251015625,9.217665625
09:53:27.182,9.4916453125,9.217665625
09:53:27.282,9.4916453125,9.217665625
09:53:27.383,9.4916453125,9.184209375
09:53:27.484,9.4590921875,9.184209375
09:53:27.584,9.4590921875,9.1507515625
09:53:27.685,9.4247328125,9.1507515625
09:53:27.786,9.4247328125,9.1507515625
09:53:27.887,9.3921796875,9.1182
09:53:27.988,9.3921796875,9.1182
09:53:28.088,9.3921796875,9.086553125
09:53:28.188,9.3605328125,9.086553125
09:53:28.290,9.3605328125,9.086553125
09:53:28.391,9.3297890625,9.0549046875
09:53:28.492,9.3297890625,9.0549046875
09:53:28.594,9.3297890625,9.0241609375
09:53:28.695,9.2990453125,9.0241609375
09:53:28.797,9.2990453125,9.0241609375
09:53:28.898,9.2683015625,8.9925125
09:53:28.999,9.2683015625,8.9925125
09:53:29.099,9.2683015625,8.9653859375
09:53:29.201,9.2574515625,8.9653859375
09:53:29.302,9.2574515625,9.1191046875
09:53:29.402,9.46723125,9.1191046875
09:53:29.503,9.46723125,9.1191046875
09:53:29.604,9.46723125,9.370478125
09:53:29.705,9.705946875,9.370478125
09:53:29.807,9.705946875,9.5847796875
09:53:29.908,9.9184390625,9.5847796875
09:53:30.010,9.9184390625,9.5847796875
09:53:30.111,10.1110390625,9.7819015625
09:53:30.211,10.1110390625,9.7819015625
09:53:30.313,10.1110390625,9.981734375
09:53:30.413,10.308159375,9.981734375
09:53:30.515,10.308159375,9.981734375
09:53:30.616,10.471825,10.151728125
09:53:30.718,10.471825,10.151728125
09:53:30.821,10.471825,10.3226265625
09:53:30.921,10.651765625,10.3226265625
09:53:31.022,10.651765625,10.3226265625
09:53:31.122,10.8723953125,10.534215625
09:53:31.224,10.8723953125,10.534215625
09:53:31.325,10.8723953125,10.76479375
09:53:31.426,11.1002609375,10.76479375
09:53:31.526,11.1002609375,10.983615625
09:53:31.627,11.3190828125,10.983615625
09:53:31.729,11.3190828125,10.983615625
09:53:31.829,11.3190828125,11.2024375
09:53:31.931,11.5351921875,11.2024375
09:53:32.032,11.5351921875,11.4113140625
09:53:32.132,11.7404515625,11.4113140625
09:53:32.233,11.7404515625,11.4113140625
09:53:32.335,11.9466140625,11.61838125
09:53:32.435,11.9466140625,11.61838125
09:53:32.536,11.9466140625,11.8073640625
09:53:32.636,12.1337890625,11.8073640625
09:53:32.736,12.1337890625,11.8073640625
09:53:32.837,12.33271875,11.999059375
09:53:32.937,12.33271875,11.999059375
09:53:33.038,12.33271875,12.216978125
09:53:33.138,12.546115625,12.216978125
09:53:33.238,12.546115625,12.216978125
09:53:33.338,12.7486625,12.4195234375
09:53:33.438,12.7486625,12.4195234375
09:53:33.539,12.7486625,12.610315625
09:53:33.639,12.9376453125,12.610315625
09:53:33.741,12.9376453125,12.610315625
09:53:33.841,13.142,12.8128609375
09:53:33.941,13.142,12.8128609375
09:53:34.042,13.142,13.019025
09:53:34.144,13.3499703125,13.019025
09:53:34.246,13.3499703125,13.2441765625
09:53:34.348,13.57964375,13.2441765625
09:53:34.449,13.57964375,13.2441765625
09:53:34.548,13.57964375,13.371671875
09:53:34.649,13.607675,13.371671875
09:53:34.751,13.607675,13.0208328125
09:53:34.852,13.23694375,13.0208328125
09:53:34.952,13.23694375,13.0208328125
09:53:35.053,13.1465203125,12.8870078125
09:53:35.154,13.1465203125,12.8870078125
09:53:35.256,13.1465203125,12.8119578125
09:53:35.357,13.0714703125,12.8119578125
09:53:35.458,13.0714703125,12.8119578125
09:53:35.558,12.9973234375,12.7378109375
09:53:35.659,12.9973234375,12.7378109375
09:53:35.759,12.9973234375,12.66456875
09:53:35.860,12.92408125,12.66456875
09:53:35.960,12.92408125,12.66456875
09:53:36.061,12.849934375,12.59223125
09:53:36.163,12.849934375,12.59223125
09:53:36.263,12.849934375,12.520796875
09:53:36.364,12.780309375,12.520796875
09:53:36.464,12.780309375,12.520796875
09:53:36.564,12.7124921875,12.451171875
09:53:36.665,12.7124921875,12.451171875
09:53:36.766,12.7124921875,12.3833546875
09:53:36.866,12.6455796875,12.3833546875
09:53:36.967,12.6455796875,12.3182515625
09:53:37.068,12.5804765625,12.3182515625
09:53:37.170,12.5804765625,12.3182515625
09:53:37.271,12.716109375,12.3544203125
09:53:37.372,12.716109375,12.3544203125
09:53:37.474,12.716109375,12.698025
09:53:37.576,13.0615234375,12.698025
09:53:37.678,13.0615234375,12.698025
09:53:37.779,13.4205,13.05248125
09:53:37.880,13.4205,13.05248125
09:53:37.980,13.4205,13.4241171875
09:53:38.080,13.7939453125,13.4241171875
09:53:38.180,13.7939453125,13.4241171875
09:53:38.282,14.1800484375,13.8038921875
09:53:38.384,14.1800484375,13.8038921875
09:53:38.485,14.1800484375,14.1918046875
09:53:38.592,14.558015625,14.1918046875
09:53:38.693,14.558015625,14.1918046875
09:53:38.794,14.9350765625,14.5643453125
09:53:38.894,14.9350765625,14.5643453125
09:53:38.996,14.9350765625,14.9612984375
09:53:39.096,15.3311265625,14.9612984375
09:53:39.197,15.3311265625,15.3510203125
09:53:39.299,15.72808125,15.3510203125
09:53:39.400,15.72808125,15.3510203125
09:53:39.502,16.1141859375,15.72808125
09:53:39.602,16.1141859375,15.72808125
09:53:39.703,16.1141859375,16.1476421875
09:53:39.804,16.51475625,16.1476421875
09:53:39.905,16.51475625,16.1476421875
09:53:40.005,16.8728296875,16.508428125
09:53:40.106,16.8728296875,16.508428125
09:53:40.207,16.8728296875,16.904478125
09:53:40.307,17.280634375,16.904478125
09:53:40.409,17.280634375,16.904478125
09:53:40.510,17.67849375,17.311378125
09:53:40.610,17.67849375,17.311378125
09:53:40.712,17.67849375,17.691153125
09:53:40.814,18.053746875,17.691153125
09:53:40.915,18.053746875,17.691153125
09:53:41.015,18.4452765625,18.081778125
09:53:41.116,18.4452765625,18.081778125
09:53:41.215,18.4452765625,18.444371875
09:53:41.316,18.798828125,18.444371875
09:53:41.417,18.798828125,18.7590421875
09:53:41.517,19.1089765625,18.7590421875
09:53:41.619,19.1089765625,18.7590421875
09:53:41.719,19.1089765625,19.094509375
09:53:41.819,19.4399234375,19.094509375
09:53:41.922,19.4399234375,19.3992328125
09:53:42.023,19.7464546875,19.3992328125
09:53:42.124,19.7464546875,19.3992328125
09:53:42.224,20.062934375,19.72385
09:53:42.326,20.062934375,19.72385
09:53:42.426,20.062934375,19.9535234375
09:53:42.527,20.2935109375,19.9535234375
09:53:42.626,20.2935109375,19.9535234375
09:53:42.727,20.22026875,20.0547953125
09:53:42.829,20.22026875,20.0547953125
09:53:42.930,20.22026875,19.289821875
09:53:43.031,19.4986984375,19.289821875
09:53:43.132,19.4986984375,19.289821875
09:53:43.233,19.27445,19.0628609375
09:53:43.334,19.27445,19.0628609375
09:53:43.434,19.27445,18.84765625
09:53:43.536,19.063765625,18.84765625
09:53:43.636,19.063765625,18.84765625
09:53:43.738,18.8594109375,18.642396875
09:53:43.840,18.8594109375,18.642396875
09:53:43.940,18.8594109375,18.4425640625
09:53:44.042,18.6659078125,18.4425640625
09:53:44.143,18.6659078125,18.26171875
09:53:44.246,18.48235,18.26171875
09:53:44.346,18.48235,18.26171875
09:53:44.448,18.3033125,18.0781609375
09:53:44.549,18.3033125,18.0781609375
09:53:44.650,18.3033125,17.9108796875
09:53:44.750,18.2011359375,17.9108796875
09:53:44.851,18.2011359375,17.9108796875
09:53:44.952,18.559209375,18.19209375
09:53:45.052,18.559209375,18.19209375
09:53:45.152,18.559209375,18.603515625
09:53:45.254,18.9724390625,18.603515625
09:53:45.353,18.9724390625,18.603515625
09:53:45.455,19.3368421875,18.98690625
09:53:45.556,19.3368421875,18.98690625
09:53:45.656,19.3368421875,19.3504046875
09:53:45.757,19.7157125,19.3504046875
09:53:45.858,19.7157125,19.3504046875
09:53:45.959,20.1280375,19.7554984375
09:53:46.060,20.1280375,19.7554984375
09:53:46.161,20.1280375,20.1642078125
09:53:46.262,20.5222796875,20.1642078125
09:53:46.363,20.5222796875,20.5249921875
09:53:46.464,20.891203125,20.5249921875
09:53:46.564,20.891203125,20.5249921875
09:53:46.664,21.2465640625,20.8975328125
09:53:46.768,21.2465640625,20.8975328125
09:53:46.868,21.2465640625,21.2248625
09:53:46.969,21.5802234375,21.2248625
09:53:47.072,21.5802234375,21.2248625
09:53:47.172,21.8912765625,21.555809375
09:53:47.272,21.8912765625,21.555809375
09:53:47.373,21.8912765625,21.84425625
09:53:47.475,22.17881875,21.84425625
09:53:47.576,22.17881875,21.84425625
09:53:47.677,22.5142875,22.17068125
09:53:47.777,22.5142875,22.17068125
09:53:47.877,22.5142875,22.4907765625
09:53:47.978,22.8316703125,22.4907765625
09:53:48.078,22.8316703125,22.4907765625
09:53:48.179,23.1436265625,22.8090640625
09:53:48.279,23.1436265625,22.8090640625
09:53:48.380,23.1436265625,23.054109375
09:53:48.482,23.3534078125,23.054109375
09:53:48.583,23.3534078125,23.2313375
09:53:48.684,23.5514328125,23.2313375
09:53:48.785,23.5514328125,23.2313375
09:53:48.886,23.776584375,23.47366875
09:53:48.987,23.776584375,23.47366875
09:53:49.089,23.776584375,23.678928125
09:53:49.190,23.9963109375,23.678928125
09:53:49.292,23.9963109375,23.678928125
09:53:49.392,23.8299328125,23.6545140625
09:53:49.492,23.8299328125,23.6545140625
09:53:49.594,23.8299328125,23.0179390625
09:53:49.695,22.9166671875,23.0179390625
09:53:49.795,22.9166671875,23.0179390625
09:53:49.896,22.5594984375,22.3768453125
09:53:49.996,22.5594984375,22.3768453125
09:53:50.096,22.5594984375,22.0666953125
09:53:50.197,22.252965625,22.0666953125
09:53:50.297,22.252965625,22.0666953125
09:53:50.398,21.962709375,21.7737265625
09:53:50.498,21.962709375,21.7737265625
09:53:50.598,21.962709375,21.494321875
09:53:50.700,21.687825,21.494321875
09:53:50.800,21.687825,21.229384375
09:53:50.901,21.4256,21.229384375
09:53:51.002,21.4256,21.229384375
09:53:51.103,21.4256,20.9716796875
09:53:51.203,21.170609375,20.9716796875
09:53:51.305,21.170609375,20.7230171875
09:53:51.406,20.972584375,20.7230171875
09:53:51.506,20.972584375,20.7230171875
09:53:51.607,21.19954375,20.8812578125
09:53:51.707,21.19954375,20.8812578125
09:53:51.807,21.19954375,21.2547015625
09:53:51.909,21.6118703125,21.2547015625
09:53:52.009,21.6118703125,21.2547015625
09:53:52.109,22.1236625,21.7041015625
09:53:52.209,22.1236625,21.7041015625
09:53:52.311,22.1236625,22.2900390625
09:53:52.413,22.68970625,22.2900390625
09:53:52.512,22.68970625,22.2900390625
09:53:52.612,23.2892078125,22.875071875
09:53:52.714,23.2892078125,22.875071875
09:53:52.815,23.2892078125,23.511646875
09:53:52.916,23.9239734375,23.511646875
09:53:53.018,23.9239734375,23.511646875
09:53:53.118,24.499059375,24.1066265625
09:53:53.217,24.499059375,24.1066265625
09:53:53.318,24.499059375,24.6111828125
09:53:53.419,24.98915,24.6111828125
09:53:53.519,24.98915,24.6111828125
09:53:53.620,25.526259375,25.1274953125
09:53:53.722,25.526259375,25.1274953125
09:53:53.823,25.526259375,25.690828125
09:53:53.923,26.0751234375,25.690828125
09:53:54.024,26.0751234375,26.1773
09:53:54.125,26.549840625,26.1773
09:53:54.226,26.549840625,26.1773
09:53:54.327,26.960359375,26.616753125
09:53:54.429,26.960359375,26.616753125
09:53:54.531,26.960359375,26.9106265625
09:53:54.632,27.17646875,26.9106265625
09:53:54.733,27.17646875,26.9106265625
09:53:54.833,27.1855109375,26.99743125
09:53:54.935,27.1855109375,26.99743125
09:53:55.036,27.1855109375,26.4205375
09:53:55.138,26.4123984375,26.4205375
09:53:55.239,26.4123984375,26.4205375
09:53:55.341,25.5000359375,25.3535515625
09:53:55.441,25.5000359375,25.3535515625
09:53:55.543,25.5000359375,24.9032484375
09:53:55.643,25.056965625,24.9032484375
09:53:55.743,25.056965625,24.485496875
09:53:55.844,24.64554375,24.485496875
09:53:55.945,24.64554375,24.485496875
09:53:56.045,24.64554375,24.084925
09:53:56.145,24.26034375,24.084925
09:53:56.245,24.26034375,23.7241390625
09:53:56.347,23.8950375,23.7241390625
09:53:56.448,23.8950375,23.7241390625
09:53:56.548,23.5487203125,23.3714921875
09:53:56.649,23.5487203125,23.3714921875
09:53:56.751,23.5487203125,23.0378328125
09:53:56.853,23.21958125,23.0378328125
09:53:56.954,23.21958125,23.0378328125
09:53:57.053,22.9049125,22.72045
09:53:57.154,22.9049125,22.72045
09:53:57.256,22.9049125,22.412109375
09:53:57.358,22.6038046875,22.412109375
09:53:57.460,22.6038046875,22.412109375
09:53:57.561,22.30450625,22.1155234375
09:53:57.662,22.30450625,22.1155234375
09:53:57.764,22.30450625,21.828884375
09:53:57.865,22.0223890625,21.828884375
09:53:57.965,22.0223890625,21.828884375
09:53:58.067,21.7466,21.5521921875
09:53:58.166,21.7466,21.5521921875
09:53:58.268,21.7466,21.28635
09:53:58.369,21.4816625,21.28635
09:53:58.469,21.4816625,21.0232203125
09:53:58.570,21.2248625,21.0232203125
09:53:58.670,21.2248625,21.0232203125
09:53:58.771,21.2248625,18.5411234375
09:53:58.871,14.7072125,18.5411234375
09:53:58.973,14.7072125,3.1593609375
09:53:59.074,2.4088546875,3.1593609375
09:53:59.175,2.4088546875,3.1593609375
09:53:59.276,1.00730625,0.8752890625
09:53:59.377,1.00730625,0.8752890625
09:53:59.479,1.00730625,0.299298437499999
09:53:59.578,0.54976875,0.299298437499999
09:53:59.679,0.54976875,0.299298437499999
09:53:59.779,0.3888171875,0.0831890624999998
09:53:59.879,0.3888171875,0.0831890624999998
09:53:59.981,0.3888171875,0.0253187500000002
09:54:00.081,0.35445625,0.0253187500000002
09:54:00.183,0.35445625,0.0253187500000002
09:54:00.284,0.35445625,0.0244140625
09:54:00.385,0.35445625,0.0244140625
09:54:00.486,0.35445625,0.0253187500000002
09:54:00.587,0.35445625,0.0253187500000002
09:54:00.688,0.35445625,0.0244140625
09:54:00.788,0.35445625,0.0244140625
09:54:00.889,0.35445625,0.0244140625
09:54:00.991,0.35445625,0.0253187500000002
09:54:01.091,0.35445625,0.0253187500000002
09:54:01.192,0.35445625,0.0244140625
09:54:01.293,0.35445625,0.0244140625
09:54:01.393,0.35445625,0.0244140625
09:54:01.493,0.35445625,0.0244140625
09:54:01.594,0.35445625,0.0244140625
09:54:01.696,0.35445625,0.0244140625
09:54:01.798,0.35445625,0.0244140625
09:54:01.900,0.35445625,0.0244140625
09:54:02.002,0.35445625,0.0253187500000002
09:54:02.103,0.35445625,0.0253187500000002
09:54:02.206,0.35445625,0.0244140625
09:54:02.308,0.3535515625,0.0244140625
09:54:02.409,0.3535515625,0.0244140625
09:54:02.509,0.352646875,0.0253187500000002
09:54:02.610,0.352646875,0.0253187500000002
09:54:02.711,0.352646875,0.0244140625
09:54:02.812,0.3535515625,0.0244140625
09:54:02.913,0.3535515625,0.0244140625
09:54:03.014,0.352646875,0.0244140625
09:54:03.115,0.352646875,0.0244140625
09:54:03.218,0.352646875,0.0217015624999997
09:54:03.319,0.3508390625,0.0217015624999997
09:54:03.420,0.3508390625,0.0207968749999995
09:54:03.521,0.349934374999999,0.0207968749999995
09:54:03.624,0.349934374999999,0.0207968749999995
09:54:03.726,0.349934374999999,0.0207968749999995
09:54:03.826,0.349934374999999,0.0207968749999995
09:54:03.928,0.349934374999999,0.0180843750000007
09:54:04.028,0.348126562499999,0.0180843750000007
09:54:04.129,0.348126562499999,0.0180843750000007
09:54:04.230,0.348126562499999,0.0198921874999994
09:54:04.330,0.348126562499999,0.0198921874999994
09:54:04.432,0.348126562499999,0.0198921874999994
09:54:04.534,0.34903125,0.0198921874999994
09:54:04.636,0.34903125,0.0198921874999994
09:54:04.735,0.34903125,0.0198921874999994
09:54:04.835,0.34903125,0.0198921874999994
09:54:04.936,0.34903125,0.0198921874999994
09:54:05.037,0.34903125,0.0198921874999994
09:54:05.138,0.34903125,0.0198921874999994
09:54:05.239,0.348126562499999,0.0198921874999994
09:54:05.341,0.348126562499999,0.0198921874999994
09:54:05.442,0.348126562499999,0.0198921874999994
09:54:05.544,0.34903125,0.0198921874999994
09:54:05.643,0.34903125,0.0198921874999994
09:54:05.745,0.348126562499999,0.0198921874999994
09:54:05.845,0.348126562499999,0.0198921874999994
09:54:05.946,0.34903125,0.0207968749999995
09:54:06.047,0.34903125,0.0207968749999995
09:54:06.147,0.34903125,0.0198921874999994
09:54:06.248,0.34903125,0.0198921874999994
09:54:06.350,0.34903125,0.0198921874999994
09:54:06.451,0.34903125,0.0207968749999995
09:54:06.553,0.34903125,0.0207968749999995
09:54:06.655,0.34903125,0.0198921874999994
09:54:06.757,0.34903125,0.0198921874999994
09:54:06.858,0.34903125,0.0198921874999994
09:54:06.959,0.34903125,0.0198921874999994
09:54:07.061,0.34903125,0.0198921874999994
09:54:07.161,0.34903125,0.0207968749999995
09:54:07.263,0.34903125,0.0207968749999995
09:54:07.363,0.34903125,0.0198921874999994
09:54:07.464,0.34903125,0.0198921874999994
09:54:07.566,0.34903125,0.0198921874999994
09:54:07.667,0.34903125,0.0207968749999995
09:54:07.768,0.34903125,0.0207968749999995
09:54:07.869,0.34903125,0.0207968749999995
09:54:07.970,0.34903125,0.0207968749999995
09:54:08.072,0.34903125,0.0207968749999995
09:54:08.174,0.34903125,0.0207968749999995
09:54:08.275,0.34903125,0.0207968749999995
09:54:08.375,0.34903125,0.0198921874999994
09:54:08.476,0.34903125,0.0198921874999994
09:54:08.577,0.34903125,0.0198921874999994
09:54:08.679,0.34903125,0.0217015624999997
09:54:08.780,0.34903125,0.0217015624999997
09:54:08.880,0.34903125,0.0207968749999995
09:54:08.980,0.34903125,0.0207968749999995
09:54:09.081,0.34903125,0.0207968749999995
09:54:09.182,0.34903125,0.0217015624999997
09:54:09.284,0.34903125,0.0217015624999997
09:54:09.384,0.34903125,0.0217015624999997
09:54:09.485,0.349934374999999,0.0217015624999997
09:54:09.585,0.349934374999999,0.0217015624999997
09:54:09.686,0.349934374999999,0.0217015624999997
09:54:09.786,0.349934374999999,0.0217015624999997
09:54:09.887,0.349934374999999,0.0217015624999997
09:54:09.989,0.349934374999999,0.0217015624999997
09:54:10.090,0.349934374999999,0.0217015624999997
09:54:10.191,0.349934374999999,0.0217015624999997
09:54:10.292,0.349934374999999,0.0217015624999997
09:54:10.392,0.3508390625,0.0217015624999997
09:54:10.492,0.3508390625,0.0217015624999997
09:54:10.594,0.3508390625,0.0217015624999997
09:54:10.695,0.3508390625,0.0217015624999997
09:54:10.796,0.3508390625,0.0217015624999997
09:54:10.897,0.3508390625,0.0235093749999998
09:54:10.999,0.3508390625,0.0235093749999998
09:54:11.100,0.3508390625,0.0235093749999998
09:54:11.200,0.3508390625,0.0235093749999998
09:54:11.301,0.3508390625,0.0235093749999998
09:54:11.402,0.352646875,0.0253187500000002
09:54:11.502,0.352646875,0.0253187500000002
09:54:11.601,0.352646875,0.0244140625
09:54:11.701,0.3508390625,0.0244140625
09:54:11.802,0.3508390625,0.0244140625
09:54:11.903,0.35174375,0.0244140625
09:54:12.003,0.35174375,0.0244140625
09:54:12.104,0.35174375,0.0244140625
09:54:12.205,0.3508390625,0.0244140625
09:54:12.305,0.3508390625,0.0244140625
09:54:12.406,0.3508390625,0.0244140625
09:54:12.506,0.3508390625,0.0244140625
09:54:12.607,0.3508390625,0.0244140625
09:54:12.706,0.35174375,0.0244140625
09:54:12.808,0.35174375,0.0244140625
09:54:12.909,0.3508390625,0.0244140625
09:54:13.009,0.3508390625,0.0244140625
09:54:13.109,0.35174375,0.0244140625
09:54:13.210,0.35174375,0.0244140625
09:54:13.311,0.35174375,0.0244140625
09:54:13.412,0.35174375,0.0244140625
09:54:13.515,0.35174375,0.0244140625
09:54:13.616,0.3508390625,0.0244140625
09:54:13.716,0.3508390625,0.0244140625
09:54:13.818,0.3508390625,0.0244140625
09:54:13.919,0.35174375,0.0244140625
09:54:14.020,0.35174375,0.0244140625
09:54:14.122,0.35174375,0.0235093749999998
09:54:14.222,0.35174375,0.0235093749999998
09:54:14.324,0.35174375,0.0244140625
09:54:14.426,0.35174375,0.0244140625
09:54:14.527,0.35174375,0.0244140625
09:54:14.627,0.3508390625,0.0244140625
09:54:14.728,0.3508390625,0.0244140625
09:54:14.827,0.3508390625,0.0244140625
09:54:14.927,0.35174375,0.0244140625
09:54:15.029,0.35174375,0.0244140625
09:54:15.129,0.3508390625,0.0244140625
09:54:15.229,0.3508390625,0.0244140625
09:54:15.330,0.35174375,0.0244140625
09:54:15.431,0.35174375,0.0244140625
09:54:15.532,0.35174375,0.0244140625
09:54:15.633,0.3508390625,0.0244140625
09:54:15.733,0.3508390625,0.0244140625
09:54:15.835,0.35174375,0.0244140625
09:54:15.936,0.35174375,0.0244140625
09:54:16.036,0.35174375,0.0244140625
09:54:16.138,0.35174375,0.0244140625
09:54:16.238,0.35174375,0.0244140625
09:54:16.339,0.35174375,0.0244140625
09:54:16.441,0.35174375,0.0244140625
09:54:16.542,0.35174375,0.0244140625
09:54:16.643,0.35174375,0.0244140625
09:54:16.744,0.35174375,0.0244140625
09:54:16.843,0.35174375,0.0244140625
09:54:16.943,0.35174375,0.0244140625
09:54:17.045,0.35174375,0.0244140625
09:54:17.146,0.35174375,0.0244140625
09:54:17.246,0.35174375,0.0244140625
09:54:17.345,0.3508390625,0.0244140625
09:54:17.446,0.3508390625,0.0244140625
09:54:17.546,0.3508390625,0.0244140625
09:54:17.646,0.352646875,0.0244140625
09:54:17.748,0.352646875,0.0244140625
09:54:17.848,0.3508390625,0.0244140625
09:54:17.948,0.3508390625,0.0244140625
09:54:18.049,0.35174375,0.0244140625
09:54:18.150,0.35174375,0.0244140625
09:54:18.250,0.35174375,0.0244140625
09:54:18.351,0.352646875,0.0244140625
09:54:18.452,0.352646875,0.0244140625
09:54:18.551,0.352646875,0.0244140625
09:54:18.653,0.352646875,0.0244140625
09:54:18.754,0.352646875,0.0244140625
09:54:18.854,0.352646875,0.0244140625
09:54:18.955,0.352646875,0.0244140625
09:54:19.057,0.352646875,0.0253187500000002
09:54:19.157,0.352646875,0.0253187500000002
09:54:19.257,0.352646875,0.0244140625
09:54:19.357,0.352646875,0.0244140625
09:54:19.458,0.352646875,0.0244140625
09:54:19.559,0.352646875,0.0244140625
09:54:19.660,0.352646875,0.0244140625
09:54:19.761,0.352646875,0.0244140625
09:54:19.862,0.352646875,0.0244140625
09:54:19.961,0.352646875,0.0244140625
09:54:20.062,0.352646875,0.0244140625
09:54:20.163,0.352646875,0.0244140625
09:54:20.263,0.352646875,0.0253187500000002
09:54:20.365,0.352646875,0.0253187500000002
09:54:20.468,0.352646875,0.0262218750000001
09:54:20.568,0.352646875,0.0262218750000001
09:54:20.670,0.352646875,0.0262218750000001
09:54:20.770,0.352646875,0.0253187500000002
09:54:20.871,0.352646875,0.0253187500000002
09:54:20.972,0.352646875,0.0253187500000002
09:54:21.072,0.352646875,0.0253187500000002
09:54:21.174,0.352646875,0.0253187500000002
09:54:21.275,0.352646875,0.0253187500000002
09:54:21.377,0.352646875,0.0253187500000002
09:54:21.478,0.352646875,0.0253187500000002
09:54:21.580,0.352646875,0.0253187500000002
09:54:21.681,0.352646875,0.0253187500000002
09:54:21.781,0.352646875,0.0253187500000002
09:54:21.883,0.352646875,0.0253187500000002
09:54:21.984,0.352646875,0.0253187500000002
09:54:22.084,0.352646875,0.0253187500000002
09:54:22.185,0.352646875,0.0253187500000002
09:54:22.286,0.352646875,0.0253187500000002
09:54:22.387,0.352646875,0.0253187500000002
09:54:22.488,0.352646875,0.0253187500000002
09:54:22.588,0.352646875,0.0253187500000002
09:54:22.689,0.352646875,0.0262218750000001
09:54:22.790,0.352646875,0.0262218750000001
09:54:22.892,0.352646875,0.0262218750000001
09:54:22.993,0.352646875,0.0253187500000002
09:54:23.093,0.352646875,0.0253187500000002
09:54:23.194,0.352646875,0.0253187500000002
09:54:23.295,0.352646875,0.0253187500000002
09:54:23.397,0.352646875,0.0253187500000002
09:54:23.497,0.352646875,0.0253187500000002
09:54:23.599,0.352646875,0.0253187500000002
09:54:23.699,0.352646875,0.0253187500000002
09:54:23.799,0.352646875,0.0253187500000002
09:54:23.901,0.352646875,0.0253187500000002
09:54:24.002,0.352646875,0.0262218750000001
09:54:24.104,0.352646875,0.0262218750000001
09:54:24.205,0.352646875,0.0262218750000001
09:54:24.307,0.3535515625,0.0262218750000001
09:54:24.407,0.3535515625,0.0280312500000005
09:54:24.509,0.35445625,0.0280312500000005
09:54:24.610,0.35445625,0.0280312500000005
09:54:24.711,0.35445625,0.0352640624999997
09:54:24.812,0.3815828125,0.0352640624999997
09:54:24.914,0.3815828125,0.1835578125
09:54:25.016,0.5515765625,0.1835578125
09:54:25.117,0.5515765625,0.1835578125
09:54:25.217,0.62210625,0.29025625
09:54:25.317,0.62210625,0.29025625
09:54:25.418,0.62210625,0.348126562499999
09:54:25.519,0.6817859375,0.348126562499999
09:54:25.621,0.6817859375,0.348126562499999
09:54:25.722,0.7233796875,0.3924328125
09:54:25.822,0.7233796875,0.3924328125
09:54:25.923,0.7233796875,0.4864734375
09:54:26.022,0.8336953125,0.4864734375
09:54:26.123,0.8336953125,0.4864734375
09:54:26.223,0.946723437499999,0.5976921875
09:54:26.324,0.946723437499999,0.5976921875
09:54:26.425,0.946723437499999,0.7676859375
09:54:26.525,1.1194296875,0.7676859375
09:54:26.625,1.1194296875,0.7676859375
09:54:26.725,1.13028125,0.81470625
09:54:26.826,1.13028125,0.81470625
09:54:26.926,1.13028125,0.8770984375
09:54:27.026,1.2333625,0.8770984375
09:54:27.127,1.2333625,1.00730625
09:54:27.227,1.3427734375,1.00730625
